"","solar.time","depth","DO.obs","DO.sat","temp.water","light","discharge"
"14638",2021-07-06 20:28:57,0.717263654306879,11.86,12.3799582463466,6.212,82.4302640093396,279.719616177055
"14639",2021-07-06 20:43:57,0.717234244760261,11.8033333333333,12.3854494578524,6.19,66.0268403935957,279.54750923891
"14640",2021-07-06 20:58:57,0.717087197027174,11.76,12.3919915700738,6.1706,49.6234167778519,278.7909646016
"14641",2021-07-06 21:13:57,0.717146016120412,11.7166666666667,12.3985890652557,6.152,33.2199931621081,279.123624027523
"14642",2021-07-06 21:28:57,0.717057787480558,11.674,12.4033149171271,6.127,27.1704656187458,278.676629915363
"14643",2021-07-06 21:43:57,0.717116606573794,11.64,12.4137931034483,6.102,21.1209380753836,278.997734890892
"14644",2021-07-06 21:58:57,0.717351882946732,11.6,12.4197002141328,6.0758,15.0714105320214,280.21282809073
"14645",2021-07-06 22:13:57,0.717322473400114,11.57,12.4274973147154,6.04866666666667,9.02188298865911,280.086938954104
"14646",2021-07-06 22:28:57,0.717351882946732,11.542,12.4375,6.021,7.36164841561041,280.235936991487
"14647",2021-07-06 22:43:57,0.717322473400117,11.5166666666667,12.4459654178674,5.991,5.70141384256171,280.063830053351
"14648",2021-07-06 22:58:57,0.717204835213645,11.504,12.4583062594758,5.96,4.04117926951301,279.421620102289
"14649",2021-07-06 23:13:57,0.71702837793394,11.4833333333333,12.4683315237061,5.929,2.38094469646431,278.52763187797
"14650",2021-07-06 23:28:57,0.717351882946732,11.47,12.4755275179465,5.9002,2.41613860907272,280.247491441866
"14651",2021-07-06 23:43:57,0.717469521133199,11.4666666666667,12.4886549282991,5.87066666666667,2.45133252168112,280.866592492171
"14652",2021-07-06 23:58:57,0.717440111586581,11.466,12.4929178470255,5.8408,2.48652643428953,280.706040004409
"14653",2021-07-07 00:13:57,0.717440111586583,11.46,12.4972737186478,5.811,2.52172034689793,280.717594454783
"14654",2021-07-07 00:28:57,0.71738129249335,11.46,12.5109170305677,5.78,3.95740245580387,280.454261731153
"14655",2021-07-07 00:43:57,0.717263654306881,11.46,12.5245901639344,5.751,5.39308456470981,279.835160680857
"14656",2021-07-07 00:58:57,0.717293063853499,11.458,12.5361050328228,5.723,6.82876667361575,279.98415871824
"14657",2021-07-07 01:13:57,0.717263654306886,11.4583333333333,12.5410434148121,5.69516666666667,8.26444878252168,279.846715131236
"14658",2021-07-07 01:28:57,0.717293063853496,11.458,12.5498357064622,5.6686,11.2402471105737,279.995713168614
"14659",2021-07-07 01:43:57,0.717351882946732,11.4633333333333,12.5579696914369,5.64,14.2160454386258,280.316818144153
"14660",2021-07-07 01:58:57,0.717469521133199,11.47,12.5684856454087,5.6106,17.1918437666778,280.95902809522
"14661",2021-07-07 02:13:57,0.717675387959522,11.475,12.5776397515528,5.582,20.1676420947298,282.048232158428
"14662",2021-07-07 02:28:57,0.717557749773052,11.49,12.5931608943446,5.55,28.3043216727819,281.440685558511
"14663",2021-07-07 02:43:57,0.717557749773052,11.5,12.5958378970427,5.51833333333333,36.4410012508339,281.429131108132
"14664",2021-07-07 02:58:57,0.717440111586581,11.518,12.6100284650755,5.488,44.5776808288859,280.821584508216
"14665",2021-07-07 03:13:57,0.717498930679817,11.54,12.6212176449143,5.458,52.714360406938,281.119580582983
"14666",2021-07-07 03:28:57,0.717381292493348,11.56,12.6311188811189,5.431,71.5928341811208,280.512033983066
"14667",2021-07-07 03:43:57,0.717322473400114,11.5833333333333,12.6386615748318,5.40516666666667,90.4713079553036,280.21403790829
"14668",2021-07-07 03:58:57,0.717410702039965,11.61,12.6415505226481,5.382,109.349781729486,280.70724982196
"14669",2021-07-07 04:13:57,0.717381292493348,11.645,12.6507332971211,5.361,128.228255503669,280.52358843344
"14670",2021-07-07 04:28:57,0.717381292493348,11.686,12.6526634906886,5.344,170.690476150767,280.558251784576
"14671",2021-07-07 04:43:57,0.717675387959519,11.73,12.658273381295,5.334,213.152696797865,282.094449959948
"14672",2021-07-07 04:58:57,0.717998892972309,11.79,12.6556462000859,5.332,255.614917444963,283.768091722324
"14673",2021-07-07 05:13:57,0.717822435692606,11.8333333333333,12.660485021398,5.32783333333333,298.077138092061,282.874103498014
"14674",2021-07-07 05:28:57,0.71758715931967,11.884,12.6614106115491,5.324,343.523190460307,281.635901397414
"14675",2021-07-07 05:43:57,0.71758715931967,11.925,12.6637168141593,5.321,388.969242828552,281.62434694704
"14676",2021-07-07 05:58:57,0.717410702039965,11.978,12.6644110805667,5.3224,434.415295196798,280.718804272343
"14677",2021-07-07 06:13:57,0.717763616599373,12.0283333333333,12.6591825995439,5.326,479.861347565044,282.541444072102
"14678",2021-07-07 06:28:57,0.717263654306883,12.088,12.6549413735343,5.3356,565.971670697132,279.916041833519
"14679",2021-07-07 06:43:57,0.717351882946732,12.155,12.6548672566372,5.349,652.08199382922,280.397699296814
"14680",2021-07-07 06:58:57,0.717498930679817,12.206,12.6460837132201,5.364,738.192316961308,281.200461735634
"14681",2021-07-07 07:13:57,0.71735188294673,12.28,12.6424159231297,5.38083333333333,824.302640093396,280.409253747198
"14682",2021-07-07 07:28:57,0.717440111586581,12.32,12.6410835214447,5.388,739.339944546364,280.914020111241
"14683",2021-07-07 07:43:57,0.717498930679822,12.3766666666667,12.6356984856219,5.403,654.377248999333,281.246679537159
"14684",2021-07-07 07:58:57,0.717587159319668,12.414,12.6312576312576,5.413,569.414553452302,281.71678255007
"14685",2021-07-07 08:13:57,0.717263654306879,12.4633333333333,12.6274907125971,5.427,484.45185790527,280.008477436563
"14686",2021-07-07 08:28:57,0.717322473400114,12.504,12.6252019386107,5.446,516.814955803869,280.306473511325
"14687",2021-07-07 08:43:57,0.717440111586583,12.5133333333333,12.6227303295225,5.454,549.178053702468,280.948683462382
"14688",2021-07-07 08:58:57,0.717498930679817,12.55,12.6130653266332,5.473,581.541151601068,281.246679537153
"14689",2021-07-07 09:13:57,0.717410702039965,12.6,12.6042014004668,5.49666666666667,613.904249499667,280.799685425009
"14690",2021-07-07 09:28:57,0.717263654306881,12.654,12.5910447761194,5.526,626.795932705137,280.008477436563
"14691",2021-07-07 09:43:57,0.717263654306879,12.6916666666667,12.5888576624235,5.55,639.687615910607,280.008477436558
"14692",2021-07-07 09:58:57,0.717322473400112,12.74,12.5814734347225,5.573,652.579299116077,280.318027961703
"14693",2021-07-07 10:13:57,0.71720483521365,12.7966666666667,12.5662847790507,5.614,665.470982321548,279.710481361797
"14694",2021-07-07 10:28:57,0.717175425667027,12.83,12.5587314017228,5.64,644.54590602068,279.526819973262
"14695",2021-07-07 10:43:57,0.717234244760261,12.8666666666667,12.5528455284553,5.666,623.620829719813,279.836370498412
"14696",2021-07-07 10:58:57,0.71714601612041,12.85,12.5463776606132,5.6844,602.695753418946,279.377821935879
"14697",2021-07-07 11:13:57,0.71702837793394,12.91,12.5319527584533,5.73,581.770677118079,278.724057534443
"14698",2021-07-07 11:28:57,0.716734282467771,12.936,12.5179020708341,5.77,558.359074382922,277.19941380945
"14699",2021-07-07 11:43:57,0.716528415641451,12.9816666666667,12.4943856272056,5.823,534.947471647765,276.133318646986
"14700",2021-07-07 11:58:57,0.716704872921151,12.94,12.4903474903475,5.8348,511.535868912609,277.050415772062
"14701",2021-07-07 12:13:57,0.716557825188067,12.9916666666667,12.472,5.908,488.124266177452,276.270762233995
"14702",2021-07-07 12:28:57,0.716469596548218,13.014,12.4535885167464,5.9744,651.584688542362,275.800659221078
"14703",2021-07-07 12:43:57,0.716469596548215,13.0566666666667,12.4270304568528,6.05383333333333,815.045110907272,275.800659221078
"14704",2021-07-07 12:58:57,0.7164401870016,13.07,12.4121557454891,6.1076,978.505533272182,275.640106733316
"14705",2021-07-07 13:13:57,0.716499006094836,13.0566666666667,12.4034198860038,6.13183333333333,1141.96595563709,275.961211708845
"14706",2021-07-07 13:28:57,0.716263729721897,13,12.4022133180691,6.1356,1172.45459514676,274.711455157866
"14707",2021-07-07 13:43:57,0.716410777454984,12.99,12.3950381679389,6.158,1202.94323465644,275.502663146307
"14708",2021-07-07 13:58:57,0.716322548815131,12.968,12.3929663608563,6.168,1233.43187416611,275.055669034152
"14709",2021-07-07 14:13:57,0.7164401870016,12.9516666666667,12.3840637450199,6.191,1263.92051367578,275.663215634074
"14710",2021-07-07 14:28:57,0.716263729721895,12.904,12.3767504316133,6.2122,1166.90772848566,274.734564058623
"14711",2021-07-07 14:43:57,0.716410777454984,12.8933333333333,12.3716616024308,6.231,1069.89494329553,275.491108695928
"14712",2021-07-07 14:58:57,0.716322548815131,12.862,12.3578016910069,6.282,972.882158105404,275.021005683016
"14713",2021-07-07 15:13:57,0.71611668198881,12.8683333333333,12.343725019984,6.314,875.869372915277,273.966464970945
"14714",2021-07-07 15:28:57,0.716057862895579,12.888,12.3353751914242,6.354,840.331172031354,273.691577796936
"14715",2021-07-07 15:43:57,0.715999043802344,12.8866666666667,12.3219123505976,6.3925,804.792971147432,273.370472821407
"14716",2021-07-07 15:58:57,0.715851996069252,12.828,12.3227665706052,6.4,769.254770263509,272.63703708486
"14717",2021-07-07 16:13:57,0.715822586522637,12.77,12.3183279742765,6.3995,733.716569379587,272.476484597093
"14718",2021-07-07 16:28:57,0.715881405615875,12.722,12.3251307886069,6.388,677.100275183456,272.786035122243
"14719",2021-07-07 16:43:57,0.715881405615872,12.69,12.3203883495146,6.397,620.483980987325,272.786035122243
"14720",2021-07-07 16:58:57,0.715675538789552,12.632,12.321498244245,6.397,563.867686791194,271.708385509409
"14721",2021-07-07 17:13:57,0.715440262416616,12.57,12.3235294117647,6.38566666666667,507.251392595063,270.516401210334
"14722",2021-07-07 17:28:57,0.715410852869998,12.52,12.3276880661678,6.3822,431.35495496998,270.332739821815
"14723",2021-07-07 17:43:57,0.71552849105647,12.4683333333333,12.3245469522241,6.38283333333333,355.458517344897,270.963395322489
"14724",2021-07-07 17:58:57,0.715557900603083,12.428,12.3293650793651,6.38,279.562079719813,271.112393359872
"14725",2021-07-07 18:13:57,0.715616719696319,12.3866666666667,12.3250414593698,6.38333333333333,203.66564209473,271.445052785784
"14726",2021-07-07 18:28:57,0.71538144332338,12.34,12.3227481525864,6.3884,179.65344759006,270.183741784427
"14727",2021-07-07 18:43:57,0.71549908150985,12.2833333333333,12.3244147157191,6.3805,155.64125308539,270.791288384343
"14728",2021-07-07 18:58:57,0.715293214683529,12.22,12.3309788092836,6.371,131.629058580721,269.702084321131
"14729",2021-07-07 19:13:57,0.715293214683529,12.165,12.3314749113026,6.359,107.616864076051,269.725193221893
"14730",2021-07-07 19:28:57,0.715322624230147,12.124,12.3361823361823,6.3446,98.0953805453636,269.88574570966
"14731",2021-07-07 19:43:57,0.715146166950442,12.09,12.3409322898945,6.32966666666667,88.5738970146765,268.980203034963
"14732",2021-07-07 19:58:57,0.71520498604368,12.048,12.3467923754868,6.306,79.0524134839893,269.255090208972
"14733",2021-07-07 20:13:57,0.71538144332338,11.9983333333333,12.3566769653278,6.28,69.5309299533022,270.19529623481
"14734",2021-07-07 20:28:57,0.71517557649706,11.942,12.3623188405797,6.258,57.9092879419613,269.129201072351
"14735",2021-07-07 20:43:57,0.715146166950445,11.8833333333333,12.3720284574007,6.232,46.2876459306204,268.980203034963
"14736",2021-07-07 20:58:57,0.715293214683529,11.83,12.3822482729747,6.1994,34.6660039192795,269.771411023408
"14737",2021-07-07 21:13:57,0.715293214683529,11.77,12.3894736842105,6.1645,23.0443619079386,269.782965473782
"14738",2021-07-07 21:28:57,0.715028528763973,11.73,12.399577167019,6.1296,19.2839688542362,268.384210885425
"14739",2021-07-07 21:43:57,0.714999119217358,11.69,12.4163568773234,6.08866666666667,15.5235758005337,268.246767298425
"14740",2021-07-07 21:58:57,0.71520498604368,11.656,12.4317406143345,6.044,11.7631827468312,269.335971361633
"14741",2021-07-07 22:13:57,0.715116757403829,11.6233333333333,12.4469034445833,5.99683333333333,8.00278969312875,268.877422799104
"14742",2021-07-07 22:28:57,0.715057938310591,11.596,12.4607779926929,5.944,6.76755986907939,268.567872273954
"14743",2021-07-07 22:43:57,0.71517557649706,11.575,12.4775422206252,5.89216666666667,5.53233004503002,269.198527774623
"14744",2021-07-07 22:58:57,0.715557900603083,11.55,12.4972949578013,5.8422,4.29710022098065,271.193274512528
"14745",2021-07-07 23:13:57,0.71549908150985,11.5316666666667,12.5072306579899,5.789,3.06187039693129,270.895278437762
"14746",2021-07-07 23:28:57,0.715440262416616,11.52,12.5244618395303,5.737,2.92185983155437,270.574173462228
"14747",2021-07-07 23:43:57,0.715822586522637,11.51,12.5426807119506,5.69366666666667,2.78184926617745,272.603583551283
"14748",2021-07-07 23:58:57,0.716087272442195,11.504,12.556210434403,5.653,2.64183870080053,273.967674788505
"14749",2021-07-08 00:13:57,0.716057862895575,11.5,12.568306010929,5.6145,2.50182813542362,273.841785651884
"14750",2021-07-08 00:28:57,0.715969634255728,11.494,12.5754923413567,5.575,4.32808616577719,273.394791539734
"14751",2021-07-08 00:43:57,0.71591081516249,11.5,12.5958378970427,5.532,6.15434419613076,273.108349915342
"14752",2021-07-08 00:58:57,0.716234320175277,11.5,12.609649122807,5.485,7.98060222648432,274.793546128092
"14753",2021-07-08 01:13:57,0.716263729721895,11.5116666666667,12.6224415204678,5.436,9.80686025683789,274.930989715091
"14754",2021-07-08 01:28:57,0.716293139268513,11.52,12.6398946675444,5.3904,14.2562124041027,275.091542202863
"14755",2021-07-08 01:43:57,0.716263729721897,11.53,12.6541064569234,5.349,18.7055645513676,274.930989715092
"14756",2021-07-08 01:58:57,0.716616644281302,11.544,12.6662277814352,5.3118,23.1549166986324,276.79984731637
"14757",2021-07-08 02:13:57,0.716587234734684,11.5583333333333,12.6759276183513,5.273,27.6042688458973,276.639294828603
"14758",2021-07-08 02:28:57,0.716469596548218,11.576,12.6929824561404,5.235,46.387106987992,276.00863932793
"14759",2021-07-08 02:43:57,0.716293139268513,11.59,12.7083333333333,5.199,65.1699451300867,275.079987752479
"14760",2021-07-08 02:58:57,0.716381367908364,11.604,12.7097480832421,5.165,83.9527832721815,275.550090765392
"14761",2021-07-08 03:13:57,0.716263729721895,11.6,12.719298245614,5.134,102.735621414276,274.954098615849
"14762",2021-07-08 03:28:57,0.716410777454984,11.64,12.7352297592998,5.1048,144.22618403936,275.756861054678
"14763",2021-07-08 03:43:57,0.716322548815133,11.6766666666667,12.7404982724132,5.076,185.716746664443,275.298312492145
"14764",2021-07-08 03:58:57,0.716557825188067,11.706,12.7516339869281,5.053,227.207309289526,276.524960142361
"14765",2021-07-08 04:13:57,0.716704872921153,11.74,12.7585582322043,5.032,268.69787191461,277.3277225812
"14766",2021-07-08 04:28:57,0.716940149294089,11.78,12.762730227519,5.0138,303.624004753169,278.531261330655
"14767",2021-07-08 04:43:57,0.716881330200854,11.8166666666667,12.767873221682,4.99733333333333,338.550137591728,278.221710805509
"14768",2021-07-08 04:58:57,0.716616644281302,11.846,12.7733448350226,4.9814,373.476270430287,276.788292865986
"14769",2021-07-08 05:13:57,0.716087272442193,11.8716666666667,12.7789738069609,4.969,408.402403268846,273.979229238883
"14770",2021-07-08 05:28:57,0.715763767429403,11.924,12.7802786709539,4.959,400.101230403602,272.294033026134
"14771",2021-07-08 05:43:57,0.715763767429406,11.985,12.784,4.953,391.800057538359,272.270924125367
"14772",2021-07-08 05:58:57,0.715557900603083,12.056,12.7847295864263,4.952,383.498884673115,271.193274512533
"14773",2021-07-08 06:13:57,0.715675538789552,12.1333333333333,12.7808988764045,4.956,375.197711807872,271.800821112454
"14774",2021-07-08 06:28:57,0.716293139268513,12.184,12.7822073017205,4.96,503.732001334223,275.0684333021
"14775",2021-07-08 06:43:57,0.716881330200856,12.265,12.7760416666667,4.971,632.266290860574,278.163938553601
"14776",2021-07-08 06:58:57,0.71664605382792,12.324,12.7709844559585,4.981,760.800580386925,276.93729090338
"14777",2021-07-08 07:13:57,0.716793101561002,12.38,12.7760577915377,4.984,889.334869913276,277.740053342209
"14778",2021-07-08 07:28:57,0.716646053827918,12.42,12.772521596051,4.989,1057.19453135424,276.971954254516
"14779",2021-07-08 07:43:57,0.71685192065424,12.465,12.7671560259474,5.00316666666667,1225.0541927952,278.026494966602
"14780",2021-07-08 07:58:57,0.716734282467771,12.49,12.7605230894973,5.012,1392.91385423616,277.407393916296
"14781",2021-07-08 08:13:57,0.716499006094833,12.5166666666667,12.7612574341546,5.0165,1560.77351567712,276.203855166833
"14782",2021-07-08 08:28:57,0.716910739747476,12.586,12.7517730496454,5.048,1667.88542361574,278.370708842888
"14783",2021-07-08 08:43:57,0.717116606573794,12.6316666666667,12.735674676525,5.09283333333333,1774.99733155437,279.471467356484
"14784",2021-07-08 08:58:57,0.717293063853499,12.67,12.7208835341365,5.138,1882.109239493,280.400118931939
"14785",2021-07-08 09:13:57,0.717175425667027,12.6916666666667,12.7107327658154,5.17083333333333,1989.22114743162,279.76946343126
"14786",2021-07-08 09:28:57,0.716763692014389,12.75,12.699203187251,5.226,1652.81324799867,277.544837503301
"14787",2021-07-08 09:43:57,0.716704872921156,12.8216666666667,12.6654593348699,5.3095,1316.40534856571,277.24684142853
"14788",2021-07-08 09:58:57,0.71664605382792,12.904,12.633640101821,5.4132,979.997449132756,276.902627552238
