"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"48",1,2019-04-30 08:28:57,0.833507986198207,14.0418181818182,14.2267661416598,0.972,1051.72402519255,145.009909037971
"49",1,2019-04-30 08:43:57,0.840719937069305,14.05,14.231123388582,0.968,1118.97712612323,148.831793567487
"50",1,2019-04-30 08:58:57,0.84438738813993,14.06,14.2255334805004,0.971,1186.23022705392,150.775314087816
"51",1,2019-04-30 09:13:57,0.841962912637871,14.07,14.2264914054601,0.972272727272727,1253.4833279846,149.490493159453
"52",1,2019-04-30 09:28:57,0.84438738813993,14.08,14.2222222222222,0.987,1284.39113607189,150.775314087816
"53",1,2019-04-30 09:43:57,0.832265010629641,14.0809090909091,14.2087881845702,0.999,1315.29894415918,144.351209446005
"54",1,2019-04-30 09:58:57,0.83344651056313,14.09,14.2062328139322,1.01427272727273,1346.20675224647,144.9773307824
"55",1,2019-04-30 10:13:57,0.828659035194092,14.0918181818182,14.2015574896931,1.02836363636364,1377.11456033376,142.440267181247
"56",1,2019-04-30 10:28:57,0.824991584123466,14.0990909090909,14.1984802709878,1.038,1327.89101412067,140.496746660918
"57",1,2019-04-30 10:43:57,0.824930108488389,14.1,14.1851106639839,1.062,1278.66746790757,140.464168405347
"58",1,2019-04-30 10:58:57,0.827354583990447,14.1,14.1708542713568,1.08909090909091,1229.44392169448,141.748989333709
"59",1,2019-04-30 11:13:57,0.821262657417763,14.1,14.1630901287554,1.12072727272727,1180.22037548139,138.520647885018
"60",1,2019-04-30 11:28:57,0.823748608554898,14.1,14.1424272818455,1.16990909090909,1177.93090821566,139.838047068951
"61",1,2019-04-30 11:43:57,0.828597559559015,14.1,14.1282565130261,1.226,1175.64144094994,142.407688925676
"62",1,2019-04-30 11:58:57,0.827354583990447,14.09,14.1041041041041,1.27354545454545,1173.35197368421,141.748989333709
"63",1,2019-04-30 12:13:57,0.826111608421878,14.0881818181818,14.0881818181818,1.31572727272727,1171.06250641849,141.090289741742
"64",1,2019-04-30 12:28:57,0.829840535127581,14.0636363636364,14.1059542263153,1.27318181818182,1211.41436697689,143.066388517642
"65",1,2019-04-30 12:43:57,0.833507986198207,14.0590909090909,14.0744448489261,1.34772727272727,1251.7662275353,145.009909037971
"66",1,2019-04-30 12:58:57,0.835932461700267,14.05,14.05,1.396,1292.11808809371,146.294729966334
"67",1,2019-04-30 13:13:57,0.827293108355369,14.0445454545455,14.0445454545455,1.438,1332.46994865212,141.716411078138
"68",1,2019-04-30 13:28:57,0.851291960835636,14.0318181818182,14.0190735694823,1.48,1240.03270779846,154.434307339474
"69",1,2019-04-30 13:43:57,0.839415485865659,14.01,14.012547735952,1.502,1147.5954669448,148.140515719949
"70",1,2019-04-30 13:58:57,0.839538437135813,14,14.0280561122244,1.481,1055.15822609114,148.205672231091
"71",1,2019-04-30 14:13:57,0.862109887142279,13.9345454545455,14.0752984389348,1.35290909090909,962.720985237484,160.167134133747
"72",1,2019-04-30 14:28:57,0.857506838678475,13.94,14.0653091175931,1.38,933.730605985238,157.727805299308
"73",1,2019-04-30 14:43:57,0.86241726531767,13.9336363636364,14.0318593792914,1.465,904.740226732991,160.330025411604
"74",1,2019-04-30 14:58:57,0.858811289882121,13.92,14.0040241448692,1.529,875.749847480745,158.419083146846
"75",1,2019-04-30 15:13:57,0.886311568828142,13.9009090909091,13.9886561156344,1.56763636363636,846.759468228498,172.9925172342
"76",1,2019-04-30 15:28:57,0.923600835885177,13.8790909090909,13.9910190615836,1.577,795.131981386393,192.753504993202
"77",1,2019-04-30 15:43:57,0.919928445381202,13.8681818181818,13.9928453494771,1.57763636363636,743.504494544288,190.807366881012
"78",1,2019-04-30 15:58:57,0.90407714116521,13.8418181818182,14.0009195402299,1.53809090909091,691.877007702182,182.407163463301
"79",1,2019-04-30 16:13:57,0.891388020072209,13.82,14.059003051882,1.395,640.249520860077,175.682720040808
"80",1,2019-04-30 16:28:57,0.88660054470317,13.8,14.0477512493059,1.433,596.749642811297,173.145656439654
"81",1,2019-04-30 16:43:57,0.869752167458921,13.7818181818182,14.0656893672296,1.36290909090909,553.249764762516,164.217066452262
"82",1,2019-04-30 16:58:57,0.857691265583709,13.78,14.0899795501022,1.33,509.749886713736,157.825540066022
"83",1,2019-04-30 17:13:57,0.881874544969211,13.75,14.0449438202247,1.422,466.250008664955,170.641171094073
"84",1,2019-04-30 17:28:57,0.875721142761449,13.72,14.0286298568507,1.474,395.848890243902,167.38025138981
"85",1,2019-04-30 17:43:57,0.877210020870328,13.7045454545455,14.0271703731274,1.47354545454545,325.44777182285,168.169264004062
"86",1,2019-04-30 17:58:57,0.891695398247598,13.7,14.0368852459016,1.46390909090909,255.046653401797,175.845611318664
"87",1,2019-04-30 18:13:57,0.894119873749655,13.67,14.0205128205128,1.506,184.645534980745,177.130432247026
"88",1,2019-04-30 18:28:57,0.890390947043952,13.64,13.9897435897436,1.56390909090909,149.542278129012,175.154333471126
"89",1,2019-04-30 18:43:57,0.87833004516874,13.62,13.987489496779,1.57654545454545,114.439021277279,168.762807084886
"90",1,2019-04-30 18:58:57,0.883117520537778,13.6036363636364,14.0099241644041,1.526,79.3357644255456,171.299870686039
"91",1,2019-04-30 19:13:57,0.883178996172857,13.58,14.0144478844169,1.499,44.2325075738126,171.332448941611
"92",1,2019-04-30 19:28:57,0.87478554536827,13.5645454545455,13.9984989210996,1.55472727272727,34.8322411641528,166.8844430757
"93",1,2019-04-30 19:43:57,0.875905569666682,13.5563636363636,14.0045078888054,1.532,25.4319747544929,167.477986156524
"94",1,2019-04-30 19:58:57,0.874662594098114,13.5745454545455,14.0377926106986,1.441,16.0317083448331,166.819286564557
"95",1,2019-04-30 20:13:57,0.875905569666682,13.5809090909091,14.0443734135565,1.427,6.6314419351733,167.477986156524
"96",1,2019-04-30 20:28:57,0.871056618662567,13.58,14.0302432610125,1.45709090909091,4.97358145137997,164.9083442998
"97",1,2019-04-30 20:43:57,0.877087069600173,13.5645454545455,14.0274513490646,1.473,3.31572096758665,168.10410749292
"98",1,2019-04-30 20:58:57,0.86863214316051,13.57,14.047619047619,1.431,1.65786048379333,163.623523371438
"99",1,2019-04-30 21:13:57,0.86620766765845,13.59,14.0537745604964,1.393,0,162.338702443075
"100",1,2019-04-30 21:28:57,0.861358716654335,13.61,14.0638797557539,1.368,1.2411226916669e-19,159.769060586351
"101",1,2019-04-30 21:43:57,0.857691265583709,13.6109090909091,14.060856498873,1.38390909090909,1.2411226916669e-19,157.825540066022
"102",1,2019-04-30 21:58:57,0.85650976565022,13.5909090909091,14.0520725632108,1.416,2.48224538333381e-19,157.199418729627
"103",1,2019-04-30 22:13:57,0.856448290015141,13.59,14.0537745604964,1.419,0,157.166840474055
"104",1,2019-04-30 22:28:57,0.850417839077535,13.5790909090909,14.0504185871508,1.424,2.08448041246382e-19,153.971077280935
"105",1,2019-04-30 22:43:57,0.849174863508968,13.5518181818182,14.0208803611738,1.48618181818182,2.92783813326074e-19,153.312377688969
"106",1,2019-04-30 22:58:57,0.849236339144046,13.5354545454545,13.9973676788568,1.561,5.01231854574262e-19,153.34495594454
"107",1,2019-04-30 23:13:57,0.847993363575477,13.53,13.9785855170471,1.589,0,152.686256352573
"108",1,2019-04-30 23:28:57,0.845630363708497,13.54,13.9876033057851,1.57118181818182,1.63664007168773e-19,151.434013679782
"109",1,2019-04-30 23:43:57,0.84556888807342,13.5509090909091,13.9988730277987,1.54163636363636,3.2732801434477e-19,151.401435424211
"110",1,2019-04-30 23:58:57,0.841839961367716,13.5690909090909,14.0229237128899,1.488,1.80711348607654e-19,149.425336648311
"111",1,2019-05-01 00:13:57,0.84438738813993,13.5627272727273,14.0255711196766,1.474,0,150.775314087816
"112",1,2019-05-01 00:28:57,0.841962912637871,13.54,14.0086531226486,1.529,1.92786477206434e-19,149.490493159453
"113",1,2019-05-01 00:43:57,0.84438738813993,13.5054545454545,13.9808018068887,1.601,3.85572954405643e-19,150.775314087816
"114",1,2019-05-01 00:58:57,0.846811863641988,13.48,13.9544513457557,1.666,3.92191027856623e-19,152.060135016178
"115",1,2019-05-01 01:13:57,0.84556888807342,13.45,13.9286386744492,1.732,0,151.401435424211
"116",1,2019-05-01 01:28:57,0.851660814646103,13.43,13.904,1.784,0.217213206835687,154.629776872902
"117",1,2019-05-01 01:43:57,0.843082936936285,13.42,13.8923395445135,1.81690909090909,0.434426413671374,150.084036240278
"118",1,2019-05-01 01:58:57,0.845630363708497,13.42,13.8923395445135,1.827,0.65163962050706,151.434013679782
"119",1,2019-05-01 02:13:57,0.851660814646103,13.42,13.8923395445135,1.829,0.868852827342747,154.629776872902
"120",1,2019-05-01 02:28:57,0.851660814646103,13.42,13.8923395445135,1.833,5.55968507140565,154.629776872902
"121",1,2019-05-01 02:43:57,0.85650976565022,13.42,13.8923395445135,1.833,10.2505173154685,157.199418729627
"122",1,2019-05-01 02:58:57,0.860177216720846,13.43,13.9026915113872,1.815,14.9413495595314,159.142939249956
"123",1,2019-05-01 03:13:57,0.865026167724961,13.4454545454545,13.9042963241515,1.78518181818182,19.6321818035944,161.71258110668
"124",1,2019-05-01 03:28:57,0.871056618662567,13.4581818181818,13.9174579298674,1.75136363636364,39.0783443918485,164.9083442998
"125",1,2019-05-01 03:43:57,0.873419618529548,13.4772727272727,13.9372003384413,1.71472727272727,58.5245069801027,166.160586972591
"126",1,2019-05-01 03:58:57,0.873481094164625,13.4909090909091,13.9513020588512,1.678,77.9706695683569,166.193165228162
"127",1,2019-05-01 04:13:57,0.877148545235251,13.5072727272727,13.96691107351,1.644,97.416832156611,168.136685748491
"128",1,2019-05-01 04:28:57,0.874601118463037,13.5281818181818,13.9753944402705,1.606,115.160203465982,166.786708308986
"129",1,2019-05-01 04:43:57,0.869813643093999,13.55,13.9979338842975,1.55090909090909,132.903574775353,164.249644707833
"130",1,2019-05-01 04:58:57,0.87596704530176,13.57,14.0185950413223,1.501,150.646946084724,167.510564412095
"131",1,2019-05-01 05:13:57,0.872238118596056,13.59,14.0392561983471,1.459,168.390317394095,165.534465636195
"132",1,2019-05-01 05:28:57,0.875905569666682,13.6,14.0482674429524,1.433,224.911540516688,167.477986156524
"133",1,2019-05-01 05:43:57,0.872299594231136,13.61,14.0599173553719,1.40345454545455,281.432763639281,165.567043891767
"134",1,2019-05-01 05:58:57,0.871056618662567,13.63,14.0660474716202,1.37136363636364,337.953986761874,164.9083442998
"135",1,2019-05-01 06:13:57,0.877148545235251,13.65,14.0734839253913,1.338,394.475209884467,168.136685748491
"136",1,2019-05-01 06:28:57,0.877148545235251,13.67,14.0927835051546,1.302,485.596007060334,168.136685748491
"137",1,2019-05-01 06:43:57,0.877210020870328,13.69,14.1054702135631,1.268,576.7168042362,168.169264004062
"138",1,2019-05-01 06:58:57,0.875905569666682,13.7145454545455,14.1241456792436,1.232,667.837601412067,167.477986156524
"139",1,2019-05-01 07:13:57,0.884421971741425,13.73,14.1294789035457,1.20172727272727,758.958398587933,171.991148533578
"140",1,2019-05-01 07:28:57,0.881936020604288,13.7527272727273,14.1436050860135,1.179,823.922032252888,170.673749349644
"141",1,2019-05-01 07:43:57,0.87596704530176,13.7654545454545,14.1474352985144,1.164,888.885665917843,167.510564412095
"142",1,2019-05-01 07:58:57,0.875782618396528,13.78,14.1531279178338,1.155,953.849299582798,167.412829645382
"143",1,2019-05-01 08:13:57,0.874601118463037,13.7836363636364,14.1515773753967,1.15,1018.81293324775,166.786708308986
"144",1,2019-05-01 08:28:57,0.865026167724961,13.79,14.15546845838,1.14845454545455,1080.91473283055,161.71258110668
"145",1,2019-05-01 08:43:57,0.867389167591941,13.8027272727273,14.1540039153538,1.153,1143.01653241335,162.964823779471
"146",1,2019-05-01 08:58:57,0.86863214316051,13.81,14.1495901639344,1.161,1205.11833199615,163.623523371438
"147",1,2019-05-01 09:13:57,0.862540216587824,13.82,14.1453428863869,1.16809090909091,1267.22013157895,160.395181922746
"148",1,2019-05-01 09:28:57,0.860115741085767,13.83,14.1411042944785,1.185,1298.70030648267,159.110360994384
"149",1,2019-05-01 09:43:57,0.862601692222904,13.84,14.1368743615935,1.20318181818182,1330.18048138639,160.427760178318
"150",1,2019-05-01 09:58:57,0.855328265716729,13.8409090909091,14.1233766233766,1.22081818181818,1361.66065629012,156.573297393231
"151",1,2019-05-01 10:13:57,0.852842314579594,13.85,14.118246687054,1.243,1393.14083119384,155.255898209298
"152",1,2019-05-01 10:28:57,0.846811863641988,13.8563636363636,14.1103499351971,1.268,1342.48636793967,152.060135016178
"153",1,2019-05-01 10:43:57,0.836055412970421,13.86,14.0996948118006,1.301,1291.83190468549,146.359886477476
"154",1,2019-05-01 10:58:57,0.851599339011026,13.82,14.2034943473792,1.01945454545455,1241.17744143132,154.597198617331
"155",1,2019-05-01 11:13:57,0.848054839210556,13.8209090909091,14.1858729121956,1.07063636363636,1190.52297817715,152.718834608145
"156",1,2019-05-01 11:28:57,0.857752741218787,13.82,14.1598360655738,1.12918181818182,1186.23022705392,157.858118321593
"157",1,2019-05-01 11:43:57,0.861358716654335,13.8218181818182,14.0895190436475,1.296,1181.93747593068,159.769060586351
"158",1,2019-05-01 11:58:57,0.850786692888002,13.8209090909091,14.0547286678377,1.402,1177.64472480745,154.166546814363
"159",1,2019-05-01 12:13:57,0.86863214316051,13.82,14.0162271805274,1.48990909090909,1173.35197368421,163.623523371438
"160",1,2019-05-01 12:28:57,0.873481094164625,13.8163636363636,13.9841737210158,1.588,1218.28276877407,166.193165228162
"161",1,2019-05-01 12:43:57,0.871118094297645,13.8,13.9676113360324,1.62836363636364,1263.21356386393,164.940922555371
"162",1,2019-05-01 12:58:57,0.87833004516874,13.7809090909091,13.9624205581652,1.638,1308.14435895379,168.762807084886
"163",1,2019-05-01 13:13:57,0.874662594098114,13.78,13.9717946354503,1.625,1353.07515404365,166.819286564557
"164",1,2019-05-01 13:28:57,0.869875118729076,13.76,13.9412360688956,1.71572727272727,1253.19714457638,164.282222963404
"165",1,2019-05-01 13:43:57,0.869936594364155,13.7045454545455,13.9518741323462,1.67227272727273,1153.31913510911,164.314801218976
"166",1,2019-05-01 13:58:57,0.869813643093999,13.6972727272727,13.9444701527071,1.695,1053.44112564185,164.249644707833
"167",1,2019-05-01 14:13:57,0.869875118729076,13.6836363636364,13.9177068885807,1.76490909090909,953.563116174583,164.282222963404
"168",1,2019-05-01 14:28:57,0.871056618662567,13.67,13.9064089521872,1.8,928.808251363928,164.9083442998
"169",1,2019-05-01 14:43:57,0.87833004516874,13.6518181818182,13.8750808463458,1.858,904.053386553274,168.762807084886
"170",1,2019-05-01 14:58:57,0.880815996305877,13.62,13.9835728952772,1.58390909090909,879.298521742619,170.08020626882
"171",1,2019-05-01 15:13:57,0.879573020737308,13.6172727272727,13.9664335664335,1.64290909090909,854.543656931964,169.421506676853
"172",1,2019-05-01 15:28:57,0.888027947176972,13.5981818181818,13.9183027821718,1.74990909090909,800.454992779204,173.902090798335
"173",1,2019-05-01 15:43:57,0.890513898314109,13.57,13.8972162740899,1.814,746.366328626444,175.219489982269
"174",1,2019-05-01 15:58:57,0.891756873882675,13.5490909090909,13.8952079060227,1.832,692.277664473684,175.878189574235
"175",1,2019-05-01 16:13:57,0.894058398114578,13.5163636363636,13.8771700578682,1.87009090909091,638.189000320924,177.097853991455
"176",1,2019-05-01 16:28:57,0.886723495973326,13.4818181818182,13.8637001028326,1.903,599.353911826059,173.210812950797
"177",1,2019-05-01 16:43:57,0.883240471807934,13.45,13.8400374181478,1.96,560.518823331194,171.365027197182
"178",1,2019-05-01 16:58:57,0.883240471807934,13.42,13.8208032955716,2.02818181818182,521.683734836329,171.365027197182
"179",1,2019-05-01 17:13:57,0.890452422679029,13.4072727272727,13.7934904601571,2.081,482.848646341463,175.186911726697
"180",1,2019-05-01 17:28:57,0.894058398114578,13.39,13.7924899335144,2.079,407.611028321566,177.097853991455
"181",1,2019-05-01 17:43:57,0.890452422679029,13.3936363636364,13.8221221502956,2.008,332.373410301669,175.186911726697
"182",1,2019-05-01 17:58:57,0.888027947176972,13.41,13.853305785124,1.919,257.135792281772,173.902090798335
"183",1,2019-05-01 18:13:57,0.890575373949186,13.44,13.9130434782609,1.78309090909091,181.898174261874,175.25206823784
"184",1,2019-05-01 18:28:57,0.891633922612521,13.45,14.0104166666667,1.531,147.189850513479,175.813033063093
"185",1,2019-05-01 18:43:57,0.881997496239366,13.48,14.0217494089835,1.487,112.481526765083,170.706327605215
"186",1,2019-05-01 18:58:57,0.874662594098114,13.5045454545455,14.0379890379891,1.45427272727273,77.7732030166881,166.819286564557
"187",1,2019-05-01 19:13:57,0.86863214316051,13.5090909090909,14.0347563279184,1.458,43.0648792682927,163.623523371438
"188",1,2019-05-01 19:28:57,0.873481094164625,13.4945454545455,14.0275940275941,1.48309090909091,34.0838715516688,166.193165228162
"189",1,2019-05-01 19:43:57,0.883178996172857,13.4781818181818,14.0013221267353,1.542,25.1028638350449,171.332448941611
"190",1,2019-05-01 19:58:57,0.885541996039837,13.4409090909091,13.971838971839,1.604,16.1218561184211,172.584691614402
"191",1,2019-05-01 20:13:57,0.87833004516874,13.4209090909091,13.951048951049,1.67836363636364,7.14084840179718,168.762807084886
"192",1,2019-05-01 20:28:57,0.880815996305877,13.3809090909091,13.9199924342728,1.75781818181818,5.36679745426829,170.08020626882
"193",1,2019-05-01 20:43:57,0.885664947309992,13.3509090909091,13.9454942550565,1.69018181818182,3.59274650673941,172.649848125544
"194",1,2019-05-01 20:58:57,0.892876898181089,13.35,13.979057591623,1.598,1.81869555921053,176.47173265506
"195",1,2019-05-01 21:13:57,0.88927092274554,13.35,13.9644351464435,1.63590909090909,0.0446446116816431,174.560790390302
"196",1,2019-05-01 21:28:57,0.890452422679029,13.32,13.9476439790576,1.68854545454545,0.0334834587612321,175.186911726697
"197",1,2019-05-01 21:43:57,0.88069304503572,13.2763636363636,13.9165237278444,1.77054545454545,0.0223223058408214,170.015049757677
"198",1,2019-05-01 21:58:57,0.875844094031605,13.22,13.8852286832808,1.86172727272727,0.0111611529204107,167.445407900953
"199",1,2019-05-01 22:13:57,0.861297241019258,13.1854545454545,13.822548365577,2,0,159.73648233078
"200",1,2019-05-01 22:28:57,0.858934241152278,13.1518181818182,13.7859729369164,2.114,3.10280672916726e-20,158.484239657989
"201",1,2019-05-01 22:43:57,0.861297241019258,13.13,13.7486910994764,2.221,6.20561345833452e-20,159.73648233078
"202",1,2019-05-01 22:58:57,0.865026167724961,13.1109090909091,13.7143400532522,2.282,-3.10280672916726e-20,161.71258110668
"203",1,2019-05-01 23:13:57,0.871118094297645,13.1172727272727,13.7183875261456,2.305,0,164.940922555371
"204",1,2019-05-01 23:28:57,0.872299594231136,13.11,13.6990595611285,2.335,9.06823962519917e-20,165.567043891767
"205",1,2019-05-01 23:43:57,0.871056618662567,13.11,13.6990595611285,2.34,1.81364792511208e-19,164.9083442998
"206",1,2019-05-01 23:58:57,0.872238118596056,13.11,13.7003610108303,2.33,-1.00289618727841e-19,165.534465636195
"207",1,2019-05-02 00:13:57,0.866146192023373,13.11,13.6990595611285,2.362,0,162.306124187504
"208",1,2019-05-02 00:28:57,0.869813643093999,13.1036363636364,13.6781172898084,2.385,-3.8259019058483e-21,164.249644707833
"209",1,2019-05-02 00:43:57,0.867389167591941,13.12,13.6951983298539,2.378,1.16460465354994e-19,162.964823779471
"210",1,2019-05-02 00:58:57,0.86863214316051,13.14,13.7004739336493,2.343,5.05784288658002e-20,163.623523371438
"211",1,2019-05-02 01:13:57,0.866269143293529,13.16,13.7083333333333,2.314,0,162.371280698647
"212",1,2019-05-02 01:28:57,0.865026167724961,13.1845454545455,13.7196102544698,2.284,0.299634028401797,161.71258110668
"213",1,2019-05-02 01:43:57,0.87596704530176,13.1909090909091,13.7262321445464,2.262,0.599268056803594,167.510564412095
"214",1,2019-05-02 01:58:57,0.873481094164625,13.2,13.735691987513,2.264,0.898902085205391,166.193165228162
"215",1,2019-05-02 02:13:57,0.881997496239366,13.2,13.7214137214137,2.25963636363636,1.19853611360719,170.706327605215
"216",1,2019-05-02 02:28:57,0.886784971608404,13.2118181818182,13.7336987336988,2.248,6.52526789072529,173.243391206368
"217",1,2019-05-02 02:43:57,0.892876898181089,13.23,13.7383177570093,2.224,11.8519996678434,176.47173265506
"218",1,2019-05-02 02:58:57,0.896544349251713,13.25,13.7590861889927,2.17,17.1787314449615,178.415253175388
"219",1,2019-05-02 03:13:57,0.890452422679029,13.32,13.8031088082902,2.046,22.5054632220796,175.186911726697
"220",1,2019-05-02 03:28:57,0.897787324820281,13.41,13.8819875776398,1.85190909090909,41.1188320924262,179.073952767355
"221",1,2019-05-02 03:43:57,0.893996922479501,13.4936363636364,13.9541224029332,1.669,59.7322009627728,177.065275735884
"222",1,2019-05-02 03:58:57,0.894119873749655,13.55,14.0124095139607,1.538,78.3455698331194,177.130432247026
"223",1,2019-05-02 04:13:57,0.897725849185204,13.5709090909091,14.0327129159617,1.46536363636364,96.958938703466,179.041374511784
"224",1,2019-05-02 04:28:57,0.890452422679029,13.5809090909091,14.0443734135565,1.427,113.700668084082,175.186911726697
"225",1,2019-05-02 04:43:57,0.890513898314109,13.59,14.0537745604964,1.408,130.442397464698,175.219489982269
"226",1,2019-05-02 04:58:57,0.891633922612521,13.6,14.0641158221303,1.39509090909091,147.184126845314,175.813033063093
"227",1,2019-05-02 05:13:57,0.891695398247598,13.5954545454545,14.0594152486603,1.37827272727273,163.925856225931,175.845611318664
"228",1,2019-05-02 05:28:57,0.890452422679029,13.6,14.0641158221303,1.368,226.800351010911,175.186911726697
"229",1,2019-05-02 05:43:57,0.889332398380618,13.6,14.0641158221303,1.365,289.674845795892,174.593368645873
"230",1,2019-05-02 05:58:57,0.891695398247598,13.61,14.0678443901522,1.36627272727273,352.549340580873,175.845611318664
"231",1,2019-05-02 06:13:57,0.892876898181089,13.6163636363636,14.0664913598798,1.36663636363636,415.423835365854,176.47173265506
"232",1,2019-05-02 06:28:57,0.890452422679029,13.6290909090909,14.07171015581,1.362,505.314043886393,175.186911726697
"233",1,2019-05-02 06:43:57,0.88927092274554,13.64,14.0763673890609,1.354,595.204252406932,174.560790390302
"234",1,2019-05-02 06:58:57,0.88927092274554,13.65,14.0721649484536,1.345,685.094460927471,174.560790390302
"235",1,2019-05-02 07:13:57,0.895301373683146,13.6645454545455,14.0766061060124,1.339,774.98466944801,177.756553583422
"236",1,2019-05-02 07:28:57,0.890452422679029,13.67,14.0782698249228,1.33445454545455,805.692149149551,175.186911726697
"237",1,2019-05-02 07:43:57,0.886846447243483,13.68,14.0740740740741,1.339,836.399628851091,173.27596946194
"238",1,2019-05-02 07:58:57,0.886846447243483,13.69,14.0751472100196,1.344,867.107108552632,173.27596946194
"239",1,2019-05-02 08:13:57,0.885603471674914,13.7,14.0749042682357,1.348,897.814588254172,172.617269869973
"240",1,2019-05-02 08:28:57,0.87833004516874,13.71,14.0759753593429,1.356,894.609334082157,168.762807084886
"241",1,2019-05-02 08:43:57,0.87833004516874,13.72,14.0717948717949,1.363,891.404079910141,168.762807084886
"242",1,2019-05-02 08:58:57,0.879511545102231,13.73,14.0676229508197,1.361,888.198825738126,169.388928421282
"243",1,2019-05-02 09:13:57,0.875844094031605,13.7454545454545,14.0690425234949,1.37,884.993571566111,167.445407900953
"244",1,2019-05-02 09:28:57,0.875905569666682,13.75,14.0671502976191,1.37709090909091,955.366071646342,167.477986156524
"245",1,2019-05-02 09:43:57,0.871056618662567,13.76,14.0551583248212,1.39154545454545,1025.73857172657,164.9083442998
"246",1,2019-05-02 09:58:57,0.869875118729076,13.7754545454545,14.0487669200815,1.417,1096.1110718068,164.282222963404
"247",1,2019-05-02 10:13:57,0.867450643227019,13.77,14.0510204081633,1.41536363636364,1166.48357188703,162.997402035042
"248",1,2019-05-02 10:28:57,0.869813643093999,13.78,14.0325865580448,1.443,1130.42446245186,164.249644707833
"249",1,2019-05-02 10:43:57,0.86620766765845,13.79,14.028484231943,1.464,1094.36535301669,162.338702443075
"250",1,2019-05-02 10:58:57,0.86620766765845,13.79,14.0232966626606,1.486,1058.30624358151,162.338702443075
"251",1,2019-05-02 11:13:57,0.872299594231136,13.79,14.0142276422764,1.5,1022.24713414634,165.567043891767
"252",1,2019-05-02 11:28:57,0.869875118729076,13.79,14.0064635272391,1.523,947.066752808087,164.282222963404
"253",1,2019-05-02 11:43:57,0.869875118729076,13.7918181818182,13.9876452148258,1.562,871.886371469833,164.282222963404
"254",1,2019-05-02 11:58:57,0.878391520803819,13.7781818181818,13.9880018458698,1.586,796.705990131579,168.795385340458
"255",1,2019-05-02 12:13:57,0.869813643093999,13.77,13.9926096997691,1.575,721.525608793325,164.249644707833
"256",1,2019-05-02 12:28:57,0.867389167591941,13.77,13.9939024390244,1.56,773.52513406611,162.964823779471
"257",1,2019-05-02 12:43:57,0.857691265583709,13.76,13.9695431472081,1.639,825.524659338896,157.825540066022
"258",1,2019-05-02 12:58:57,0.867573594497175,13.75,13.9452332657201,1.68545454545455,877.524184611682,163.062558546185
"259",1,2019-05-02 13:13:57,0.880754520670799,13.7345454545455,13.9372693726938,1.711,929.523709884467,170.047628013249
"260",1,2019-05-02 13:28:57,0.879511545102231,13.7209090909091,13.9157293011248,1.76718181818182,805.720767490372,169.388928421282
"261",1,2019-05-02 13:43:57,0.874662594098114,13.7090909090909,13.9320029563932,1.72,681.917825096277,166.819286564557
"262",1,2019-05-02 13:58:57,0.867389167591941,13.69,13.8984771573604,1.81118181818182,558.114882702182,162.964823779471
"263",1,2019-05-02 14:13:57,0.883178996172857,13.67,13.8922764227642,1.838,434.311940308087,171.332448941611
"264",1,2019-05-02 14:28:57,0.888027947176972,13.6518181818182,13.9020551749676,1.79090909090909,398.968289393453,173.902090798335
"265",1,2019-05-02 14:43:57,0.889209447110463,13.6345454545455,13.9128014842301,1.77463636363636,363.624638478819,174.528212134731
"266",1,2019-05-02 14:58:57,0.894181349384735,13.6136363636364,13.9574983689067,1.656,328.280987564185,177.163010502598
"267",1,2019-05-02 15:13:57,0.881997496239366,13.5972727272727,13.9680612626074,1.63,292.937336649551,170.706327605215
"268",1,2019-05-02 15:28:57,0.885603471674914,13.5818181818182,13.9261744966443,1.74381818181818,262.372948652118,172.617269869973
"269",1,2019-05-02 15:43:57,0.876964118330017,13.56,13.8792221084954,1.858,231.808560654686,168.038950981777
"270",1,2019-05-02 15:58:57,0.890575373949186,13.49,13.928102121269,1.729,201.244172657253,175.25206823784
"271",1,2019-05-02 16:13:57,0.892876898181089,13.47,13.9664435856348,1.62936363636364,170.67978465982,176.47173265506
"272",1,2019-05-02 16:28:57,0.891695398247598,13.47,14.012672593153,1.521,146.92656177792,175.845611318664
"273",1,2019-05-02 16:43:57,0.888027947176972,13.45,13.981288981289,1.597,123.173338896021,173.902090798335
"274",1,2019-05-02 16:58:57,0.87833004516874,13.43,13.9460020768432,1.69072727272727,99.4201160141207,168.762807084886
"275",1,2019-05-02 17:13:57,0.882058971874445,13.42,13.9211618257261,1.74709090909091,75.6668931322208,170.738905860787
"276",1,2019-05-02 17:28:57,0.884360496106346,13.3972727272727,13.9159584513692,1.763,63.9219260590501,171.958570278006
"277",1,2019-05-02 17:43:57,0.881936020604288,13.3718181818182,13.8987054710385,1.812,52.1769589858793,170.673749349644
"278",1,2019-05-02 17:58:57,0.880754520670799,13.35,13.8773388773389,1.88027272727273,40.4319919127086,170.047628013249
"279",1,2019-05-02 18:13:57,0.876028520936839,13.33,13.8854166666667,1.849,28.6870248395379,167.543142667667
"280",1,2019-05-02 18:28:57,0.874662594098114,13.33,13.8854166666667,1.858,24.1796361601412,166.819286564557
"281",1,2019-05-02 18:43:57,0.874662594098114,13.3209090909091,13.8615078989689,1.904,19.6722474807445,166.819286564557
