"","solar.time","DO.obs","DO.sat","light","discharge","depth","temp.water"
"12134",2019-09-14 20:13:57,12.39,12.4935177182368,0,0.388130717435664,0.470543525950907,5.83642857142857
"12135",2019-09-14 20:28:57,12.43,12.5266340339764,0,0.387923589596219,0.470347323231102,5.746
"12136",2019-09-14 20:43:57,12.46,12.5604838709677,0,0.38936521583235,0.47171290976563,5.65485714285714
"12137",2019-09-14 20:58:57,12.49,12.5907258064516,0,0.390599714229035,0.472882293580351,5.56157142857143
"12138",2019-09-14 21:13:57,12.51,12.6108870967742,0,0.390185458550145,0.47248988814074,5.46957142857143
"12139",2019-09-14 21:28:57,12.5357142857143,12.6477371000288,0,0.393685960220748,0.475805753117156,5.373
"12140",2019-09-14 21:43:57,12.55,12.6767676767677,0,0.395744835655222,0.477756031559045,5.283
"12141",2019-09-14 21:58:57,12.58,12.7052373394893,0,0.395330579976331,0.477363626119433,5.199
"12142",2019-09-14 22:13:57,12.6,12.7272727272727,0,0.396975199731914,0.47892149912171,5.116
"12143",2019-09-14 22:28:57,12.62,12.7603640040445,0,0.397182327571359,0.479117701841516,5.03942857142857
"12144",2019-09-14 22:43:57,12.6385714285714,12.7791419904665,0,0.39965132436473,0.48145646947096,4.96142857142857
"12145",2019-09-14 22:58:57,12.6571428571429,12.8108733371892,0,0.398002570289155,0.479894680216627,4.88771428571429
"12146",2019-09-14 23:13:57,12.68,12.834008097166,0,0.398412691648052,0.480283169404182,4.812
"12147",2019-09-14 23:28:57,12.7,12.8542510121457,0,0.399854317884182,0.481648755938709,4.73528571428571
"12148",2019-09-14 23:43:57,12.74,12.8816986855409,0,0.402323314677553,0.483987523568153,4.65542857142857
"12149",2019-09-14 23:58:57,12.7785714285714,12.9076479076479,0,0.402323314677553,0.483987523568153,4.57742857142857
"12150",2019-09-15 00:13:57,12.81,12.9393939393939,0,0.402940563875896,0.484572215475514,4.50071428571429
"12151",2019-09-15 00:28:57,12.84,12.9566094853683,0,0.405409560669267,0.486910983104958,4.42557142857143
"12152",2019-09-15 00:43:57,12.86,12.9842780902928,0,0.406644059065952,0.48808036691968,4.35185714285714
"12153",2019-09-15 00:58:57,12.87,13.0131445904954,0,0.406436931226507,0.487884164199874,4.273
"12154",2019-09-15 01:13:57,12.8914285714286,13.0348114979056,0,0.409113055859323,0.490419134549124,4.19928571428571
"12155",2019-09-15 01:28:57,12.9,13.0566801619433,0,0.407464301783747,0.48885734529479,4.125
"12156",2019-09-15 01:43:57,12.9214285714286,13.0840445537394,0,0.409316049378775,0.490611421016873,4.054
"12157",2019-09-15 01:58:57,12.96,13.1174089068826,0,0.411374924813248,0.492561699458761,3.97871428571429
"12158",2019-09-15 02:13:57,12.99,13.1344792719919,0,0.408901793699885,0.490219015577262,3.90428571428571
"12159",2019-09-15 02:28:57,13.0157142857143,13.160479560884,0,0.413019544568831,0.494119572461039,3.833
"12160",2019-09-15 02:43:57,13.04,13.1850353892821,0,0.410546413455468,0.491776888579539,3.766
"12161",2019-09-15 02:58:57,13.05,13.2085020242915,0,0.411780911852153,0.492946272394261,3.69642857142857
"12162",2019-09-15 03:13:57,13.07,13.2287449392713,0,0.415074285683312,0.496065934650872,3.63028571428571
"12163",2019-09-15 03:28:57,13.0814285714286,13.253727022724,0,0.412808282409393,0.493919453489177,3.56271428571429
"12164",2019-09-15 03:43:57,13.1,13.2725430597771,0,0.418574787353915,0.499381799627287,3.497
"12165",2019-09-15 03:58:57,13.1257142857143,13.2985960341584,0,0.416511777599449,0.497427604933342,3.436
"12166",2019-09-15 04:13:57,13.1414285714286,13.3145172962802,0,0.416718905438895,0.497623807653149,3.379
"12167",2019-09-15 04:28:57,13.16,13.3468559837728,0,0.414863023523874,0.49586581567901,3.32
"12168",2019-09-15 04:43:57,13.1742857142857,13.3613445378151,0,0.416714771118902,0.497619891401092,3.25942857142857
"12169",2019-09-15 04:58:57,13.19,13.3772819472617,0,0.41898077439282,0.499766372562787,3.201
"12170",2019-09-15 05:13:57,13.21,13.39950731778,0,0.420832521987848,0.501520448284869,3.142
"12171",2019-09-15 05:28:57,13.22,13.4213197969543,1.30431141285359,0.416917764638354,0.497812177868842,3.086
"12172",2019-09-15 05:43:57,13.2457142857143,13.4474256707759,64.9858166374857,0.424125895819007,0.50464011054148,3.04228571428571
"12173",2019-09-15 05:58:57,13.27,13.4564682022309,128.864964778347,0.427009148291268,0.507371283610536,3.007
"12174",2019-09-15 06:13:57,13.2971428571429,13.4703328509407,192.668074386093,0.430509649961871,0.510687148586951,2.977
"12175",2019-09-15 06:28:57,13.3214285714286,13.4695941066012,256.121789785833,0.429685272924084,0.509906253959785,2.957
"12176",2019-09-15 06:43:57,13.35,13.4790134141065,318.95425222962,0.428036518848508,0.508344464705451,2.94885714285714
"12177",2019-09-15 06:58:57,13.3728571428571,13.4671270320817,380.896264624362,0.427419269650165,0.50775977279809,2.951
"12178",2019-09-15 07:13:57,13.4,13.4673366834171,441.68244491705,0.429478145084638,0.509710051239979,2.968
"12179",2019-09-15 07:28:57,13.4242857142857,13.4588942996276,501.052363024556,0.428243646687953,0.508540667425257,2.992
"12180",2019-09-15 07:43:57,13.4457142857143,13.4457142857143,558.751656658282,0.427419269650165,0.50775977279809,3.026
"12181",2019-09-15 07:58:57,13.46,13.4331337325349,614.533121088023,0.426391899092925,0.506786591703174,3.069
"12182",2019-09-15 08:13:57,13.47,13.4163346613546,668.157768272744,0.424950272856795,0.505421005168647,3.12
"12183",2019-09-15 08:28:57,13.47,13.389662027833,719.39585071364,0.424540151497897,0.505032515981091,3.176
"12184",2019-09-15 08:43:57,13.47,13.3763654419067,768.02784586207,0.422688403902869,0.503278440259009,3.237
"12185",2019-09-15 08:58:57,13.4628571428571,13.342772193119,813.845396577934,0.420629528468396,0.50132816181712,3.32542857142857
"12186",2019-09-15 09:13:57,13.45,13.3036597428289,856.652203808446,0.415277279202764,0.496258221118621,3.42757142857143
"12187",2019-09-15 09:28:57,13.43,13.2707509881423,896.26486764137,0.415691534881654,0.496650626558232,3.521625
"12188",2019-09-15 09:43:57,13.41,13.2379072063179,932.51367301106,0.409514908578235,0.490799791232567,3.62671428571429
"12189",2019-09-15 09:58:57,13.38,13.1952662721894,965.243316861391,0.410546413455468,0.491776888579539,3.74142857142857
"12190",2019-09-15 10:13:57,13.3542857142857,13.1569317382125,994.313573475002,0.408077416662097,0.489438120950095,3.86428571428571
"12191",2019-09-15 10:28:57,13.3255555555556,13.1085364520712,1019.59989530998,0.407257173944302,0.488661142574985,3.99055555555556
"12192",2019-09-15 10:43:57,13.28,13.0660435370803,1040.99394654547,0.405405426349274,0.486907066852902,4.1125
"12193",2019-09-15 10:58:57,13.2485714285714,13.0271105492344,1058.40406728114,0.405202432829822,0.486714780385153,4.23571428571429
"12194",2019-09-15 11:13:57,13.2171428571429,12.9834409205726,1071.75566621387,0.403350685234793,0.484960704663069,4.36414285714286
"12195",2019-09-15 11:28:57,13.1714285714286,12.9385349424642,1080.9915402196,0.401498937639765,0.483206628940986,4.49128571428571
"12196",2019-09-15 11:43:57,13.14,12.8949950932287,1086.07211944025,0.398205563808607,0.480086966684376,4.621
"12197",2019-09-15 11:58:57,13.11,12.8529411764706,1086.97563680612,0.396971065411922,0.478917582869655,4.756
"12198",2019-09-15 12:13:57,13.06,12.8039215686275,1083.69822130067,0.3982096981286,0.480090882936433,4.88285714285714
"12199",2019-09-15 12:28:57,13.03,12.7619980411361,1076.25391454267,0.396357950533572,0.47833680721435,5.00577777777778
"12200",2019-09-15 12:43:57,13,12.7229230100043,1064.67461062701,0.394506202938544,0.476582731492267,5.12611111111111
"12201",2019-09-15 12:58:57,12.9625,12.6834637964775,1049.00991947888,0.392654455343516,0.474828655770184,5.246
"12202",2019-09-15 13:13:57,12.905,12.6519607843137,1029.32695430728,0.391212829107385,0.473463069235656,5.341625
"12203",2019-09-15 13:28:57,12.86,12.6295114166462,1005.71004407444,0.389361081512357,0.471708993513573,5.434375
"12204",2019-09-15 13:43:57,12.82,12.5933202357564,978.260372181625,0.38895096015346,0.471320504326018,5.52266666666667
"12205",2019-09-15 13:58:57,12.79,12.5638506876228,947.095542988344,0.388540838794562,0.470932015138463,5.613125
"12206",2019-09-15 14:13:57,12.77,12.5442043222004,912.349077932494,0.388540838794562,0.470932015138463,5.681
"12207",2019-09-15 14:28:57,12.74,12.5270403146509,874.169843472717,0.386689091199534,0.46917793941638,5.743
"12208",2019-09-15 14:43:57,12.7175,12.5095290790606,832.721413330109,0.387720596076767,0.470155036763352,5.789
"12209",2019-09-15 14:58:57,12.68875,12.5012315270936,788.18136760782,0.386278969840636,0.468789450228824,5.82325
"12210",2019-09-15 15:13:57,12.67,12.4889107934943,740.740532060089,0.387927723916212,0.470351239483158,5.856
"12211",2019-09-15 15:28:57,12.64625,12.4777997039961,690.602160445201,0.386071842001191,0.468593247509019,5.892
"12212",2019-09-15 15:43:57,12.62,12.4703557312253,637.981063773598,0.383395717368375,0.466058277159769,5.917
"12213",2019-09-15 15:58:57,12.5925,12.4678217821782,583.102689926113,0.386486097680081,0.46898565294863,5.934
"12214",2019-09-15 16:13:57,12.57,12.4578790882061,526.202157809458,0.385044471443951,0.467620066414103,5.946
"12215",2019-09-15 16:28:57,12.55,12.4503968253968,467.5232499633,0.386278969840636,0.468789450228824,5.967
"12216",2019-09-15 16:43:57,12.53,12.455268389662,407.317368182605,0.385251599283396,0.467816269133908,5.976
"12217",2019-09-15 16:58:57,12.5,12.4501992031873,345.842456313594,0.386486097680081,0.46898565294863,5.968
"12218",2019-09-15 17:13:57,12.47,12.4575424575425,283.361895253648,0.385868848481739,0.468400961041269,5.961
"12219",2019-09-15 17:28:57,12.4425,12.4596319939917,220.143374419093,0.387310474717869,0.469766547575797,5.955
"12220",2019-09-15 17:43:57,12.4125,12.4623493975904,156.457744932568,0.387927723916212,0.470351239483158,5.95
"12221",2019-09-15 17:58:57,12.39,12.4647887323944,92.5778591978137,0.389369350152342,0.471716826017685,5.93
"12222",2019-09-15 18:13:57,12.36,12.4722502522704,28.7774018509007,0.387103346878424,0.469570344855991,5.911125
"12223",2019-09-15 18:28:57,12.34,12.4772497472194,0,0.388337845275109,0.470739728670713,5.90025
"12224",2019-09-15 18:43:57,12.32,12.4822695035461,0,0.388130717435664,0.470543525950907,5.89
"12225",2019-09-15 18:58:57,12.3,12.4844930641705,0,0.389162222312897,0.471520623297879,5.87833333333333
"12226",2019-09-15 19:13:57,12.2955555555556,12.489841986456,0,0.38977947151124,0.472105315205241,5.858
"12227",2019-09-15 19:28:57,12.28375,12.4961851475076,0,0.391013969907925,0.473274699019962,5.843
"12228",2019-09-15 19:43:57,12.28,12.4939590487091,0,0.388747966634007,0.471128217858268,5.83225
"12229",2019-09-15 19:58:57,12.28,12.5050916496945,0,0.393072845342398,0.475224977461851,5.809875
"12230",2019-09-15 20:13:57,12.29,12.5152749490835,0,0.38936521583235,0.47171290976563,5.785
"12231",2019-09-15 20:28:57,12.29,12.5152749490835,0,0.390189592870138,0.472493804392796,5.76025
"12232",2019-09-15 20:43:57,12.3,12.5254582484725,0,0.390599714229035,0.472882293580351,5.735
"12233",2019-09-15 20:58:57,12.30125,12.5331125827815,0,0.392041340465165,0.474247880114878,5.711
"12234",2019-09-15 21:13:57,12.31,12.5356415478615,0,0.392658589663508,0.47483257202224,5.685
"12235",2019-09-15 21:28:57,12.32,12.5586136595311,0,0.394100215899639,0.476198158556768,5.659
"12236",2019-09-15 21:43:57,12.32625,12.5649847094801,0,0.394924592937426,0.476979053183934,5.63
"12237",2019-09-15 21:58:57,12.33,12.5688073394495,0,0.390185458550145,0.47248988814074,5.603
"12238",2019-09-15 22:13:57,12.34,12.579001019368,0,0.392451461824063,0.474636369302434,5.575
"12239",2019-09-15 22:28:57,12.35,12.5891946992864,0,0.394100215899639,0.476198158556768,5.551
"12240",2019-09-15 22:43:57,12.35,12.5891946992864,0,0.395951963494667,0.47795223427885,5.534375
"12241",2019-09-15 22:58:57,12.36125,12.6006625891947,0,0.391627084786275,0.473855474675267,5.5075
"12242",2019-09-15 23:13:57,12.365,12.6141290487121,0,0.395127586456879,0.477171339651684,5.474
"12243",2019-09-15 23:28:57,12.37375,12.6246652212728,0,0.393685960220748,0.475805753117156,5.44
"12244",2019-09-15 23:43:57,12.38125,12.6339285714286,0,0.392654455343516,0.474828655770184,5.407
"12245",2019-09-15 23:58:57,12.39,12.6428571428571,0,0.395744835655222,0.477756031559045,5.373
"12246",2019-09-16 00:13:57,12.4,12.6627521062037,0,0.397186461891352,0.479121618093572,5.33675
"12247",2019-09-16 00:28:57,12.41,12.6762002042901,0,0.396772206212462,0.478729212653961,5.298
"12248",2019-09-16 00:43:57,12.42,12.6864147088866,0,0.397182327571359,0.479117701841516,5.257
"12249",2019-09-16 00:58:57,12.4325,12.6991828396323,0,0.39862395380749,0.480483288376044,5.217
"12250",2019-09-16 01:13:57,12.44,12.7068437180797,0,0.399241203005833,0.481067980283405,5.18575
"12251",2019-09-16 01:28:57,12.45,12.7170582226762,0,0.402124455478093,0.483799153352459,5.156
"12252",2019-09-16 01:43:57,12.46,12.7272727272727,0,0.399241203005833,0.481067980283405,5.127
"12253",2019-09-16 01:58:57,12.47,12.7374872318693,0,0.400682829241963,0.482433566817932,5.099
"12254",2019-09-16 02:13:57,12.48,12.7477017364658,0,0.402534576836991,0.484187642540015,5.074
"12255",2019-09-16 02:28:57,12.49,12.7481500382751,0,0.400475701402518,0.482237364098127,5.049
"12256",2019-09-16 02:43:57,12.5,12.7681307456588,0,0.401917327638648,0.483602950632654,5.024
"12257",2019-09-16 02:58:57,12.5,12.7681307456588,0,0.403976203073121,0.485553229074542,5.005
"12258",2019-09-16 03:13:57,12.51,12.765306122449,0,0.403151826035334,0.484772334447376,4.988
"12259",2019-09-16 03:28:57,12.51,12.7783452502554,0,0.402534576836991,0.484187642540015,4.967
"12260",2019-09-16 03:43:57,12.52,12.786927103281,0,0.401503071959758,0.483210545193043,4.945
"12261",2019-09-16 03:58:57,12.52625,12.7949438202247,0,0.403769075233676,0.485357026354737,4.92575
"12262",2019-09-16 04:13:57,12.53,12.7987742594484,0,0.404386324432019,0.485941718262098,4.908
"12263",2019-09-16 04:28:57,12.5327272727273,12.8015600334293,0,0.402944698195889,0.484576131727571,4.891
"12264",2019-09-16 04:43:57,12.5472727272727,12.8080920564216,0,0.403561947394231,0.485160823634931,4.87190909090909
"12265",2019-09-16 04:58:57,12.55125,12.8172070462088,0,0.403147691715341,0.48476841819532,4.849
"12266",2019-09-16 05:13:57,12.56,12.829417773238,0,0.403972068753129,0.485549312822487,4.822
"12267",2019-09-16 05:28:57,12.5725,12.8356304236856,0,0.404589317951471,0.486134004729847,4.793125
"12268",2019-09-16 05:43:57,12.59,12.8469387755102,51.8136824349396,0.404589317951471,0.486134004729847,4.761
"12269",2019-09-16 05:58:57,12.60375,12.8609693877551,115.716241389055,0.405206567149814,0.486718696637208,4.72275
"12270",2019-09-16 06:13:57,12.6409090909091,12.8738079807425,179.53595306206,0.435294261869072,0.515219392402763,4.67681818181818
"12271",2019-09-16 06:28:57,12.69,12.8963414634146,242.999390621907,0.447241527437006,0.526536490118595,4.633
"12272",2019-09-16 06:43:57,12.7309090909091,12.8985907709312,305.834653610659,0.430132603162915,0.510329989415845,4.596
"12273",2019-09-16 06:58:57,12.75,12.9048582995951,367.772532933226,0.424772085257298,0.505252216213234,4.573
"12274",2019-09-16 07:13:57,12.78,12.9090909090909,428.54766418138,0.420443072228914,0.501151540357595,4.558
"12275",2019-09-16 07:28:57,12.82,12.9186515207036,487.899664613982,0.421267449266702,0.501932434984762,4.55218181818182
"12276",2019-09-16 07:43:57,12.84,12.9045226130653,545.574248669885,0.417559819756653,0.49842036728854,4.567
"12277",2019-09-16 07:58:57,12.8281818181818,12.904435299497,601.324317452311,0.413234941048262,0.494323607684957,4.60727272727273
"12278",2019-09-16 08:13:57,12.83,12.8815261044177,654.911017432366,0.416118193520523,0.497054780754012,4.6615
"12279",2019-09-16 08:28:57,12.87,12.87,706.104763696175,0.410558816415446,0.491788637335708,4.69790909090909
"12280",2019-09-16 08:43:57,12.9,12.8614157527418,754.686223616415,0.413031947528809,0.494131321217207,4.715
"12281",2019-09-16 08:58:57,12.92,12.8557213930348,800.44725657828,0.41488782944383,0.495889313191346,4.73772727272727
"12282",2019-09-16 09:13:57,12.9309090909091,12.8387038541384,843.191805676644,0.406648193385945,0.488084283171736,4.78754545454545
"12283",2019-09-16 09:28:57,12.935,12.8196233894945,882.736737734868,0.40685532122539,0.488280485891542,4.854125
"12284",2019-09-16 09:43:57,12.93,12.7950701691256,918.912627907886,0.402944698195889,0.484576131727571,4.92063636363636
"12285",2019-09-16 09:58:57,12.92,12.7667984189723,951.56448553255,0.400885822761415,0.482625853285681,4.999
"12286",2019-09-16 10:13:57,12.9044444444444,12.7388395305473,980.552418192953,0.402124455478093,0.483799153352459,5.08
"12287",2019-09-16 10:28:57,12.89,12.7120315581854,1005.75223106079,0.397182327571359,0.479117701841516,5.174
"12288",2019-09-16 10:43:57,12.88,12.6771653543307,1027.05595899031,0.396565078373017,0.478533009934155,5.273
"12289",2019-09-16 10:58:57,12.8627272727273,12.6477160990436,1044.37232907619,0.396772206212462,0.478729212653961,5.35590909090909
"12290",2019-09-16 11:13:57,12.8590909090909,12.6305920171444,1057.62715171123,0.395744835655222,0.477756031559045,5.43581818181818
"12291",2019-09-16 11:28:57,12.85,12.5980392156863,1066.76363843772,0.394303209419091,0.476390445024517,5.521
"12292",2019-09-16 11:43:57,12.84,12.5759059745348,1071.74264523351,0.393275838861851,0.475417263929601,5.581
"12293",2019-09-16 11:58:57,12.83,12.56611165524,1072.54284024319,0.389775337191247,0.472101398953184,5.61272727272727
"12294",2019-09-16 12:13:57,12.82,12.5686274509804,1069.16079515669,0.391216963427378,0.473466985487712,5.639
"12295",2019-09-16 12:28:57,12.8071428571429,12.5560224089636,1061.610999899,0.393690094540741,0.475809669369212,5.66728571428571
"12296",2019-09-16 12:43:57,12.8,12.5322652425456,1049.92580055342,0.389982465030692,0.47229760167299,5.729
